Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,41
32.0,50,0,12,16,0,41
48.0,50,0,12,16,0,40
64.0,50,0,12,16,0,36
80.0,50,0,12,16,0,31
96.0,50,0,12,16,0,34
112.0,50,0,12,16,0,41
128.0,55,0,12,16,0,40
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,36
176.0,95,0,12,16,0,1
192.0,105,0,12,16,0,19
208.0,105,0,12,16,0,41
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,41
272.0,130,0,12,16,0,41
288.0,145,0,12,16,0,41
304.0,155,0,12,16,0,41
320.0,165,0,12,16,0,41
336.0,170,0,12,16,0,26
352.0,170,0,12,16,0,41
368.0,175,0,12,16,0,38
384.0,180,0,12,16,0,9
400.0,200,0,12,16,0,12
416.0,210,0,12,16,0,12
432.0,220,0,12,16,0,12
448.0,225,0,12,16,0,12
464.0,230,0,12,16,0,12
480.0,240,0,12,16,0,12
496.0,245,0,12,16,0,12
512.0,250,0,12,16,0,17
528.0,265,0,12,16,0,5
544.0,275,0,12,16,0,41
560.0,285,0,12,16,0,6
576.0,285,0,12,16,0,41
592.0,295,0,12,16,0,41
608.0,300,0,12,16,0,32
624.0,300,0,12,16,0,41
640.0,305,0,12,16,0,41
656.0,325,0,12,16,0,23
672.0,335,0,12,16,0,23
688.0,345,0,12,16,0,17
704.0,350,0,12,16,0,5
720.0,350,0,12,16,0,41
736.0,355,0,12,16,0,41
752.0,365,0,12,16,0,12
768.0,370,0,12,16,0,12
784.0,380,0,12,16,0,12
800.0,405,0,12,16,0,12
816.0,405,0,12,16,0,12
832.0,405,0,12,16,0,12
848.0,410,0,12,16,0,17
864.0,415,0,12,16,0,41
880.0,420,0,12,16,0,21
896.0,435,0,12,16,0,41
912.0,450,0,12,16,0,24
928.0,460,0,12,16,0,41
944.0,460,0,12,16,0,41
960.0,465,0,12,16,0,41
976.0,470,0,12,16,0,41
992.0,475,0,12,16,0,8
1008.0,485,0,12,16,0,41
1024.0,500,0,12,16,0,41
1040.0,505,0,12,16,0,41
1056.0,515,0,12,16,0,13
1072.0,520,0,12,16,0,13
1088.0,525,0,12,16,0,13
1104.0,530,0,12,16,0,13
1120.0,540,0,12,16,0,13
1136.0,550,0,12,16,0,13
1152.0,560,0,12,16,0,13
1168.0,565,0,12,16,0,26
1184.0,575,0,12,16,0,18
1200.0,575,0,12,16,0,22
1216.0,465,0,12,16,0,7
1232.0,470,0,12,16,0,27
1248.0,470,0,12,16,0,32
1264.0,485,0,12,16,0,16
1280.0,495,0,12,16,0,19
1296.0,625,0,12,16,0,41
1312.0,635,0,12,16,0,27
1328.0,645,0,12,16,0,41
1344.0,650,0,12,16,0,41
1360.0,650,0,12,16,0,38
1376.0,665,0,12,16,0,41
1392.0,675,0,12,16,0,41
1408.0,675,0,12,16,0,41
1424.0,690,0,12,16,0,41
1440.0,695,0,12,16,0,35
1456.0,700,0,12,16,0,25
1472.0,705,0,12,16,0,28
1488.0,710,0,12,16,0,41
1504.0,725,0,12,16,0,3
1520.0,735,0,12,16,0,41
1536.0,740,0,12,16,0,18
1552.0,745,0,12,16,0,40
1568.0,750,0,12,16,0,41
1584.0,760,0,12,16,0,38
1600.0,765,0,12,16,0,41
1616.0,765,0,12,16,0,34
1632.0,795,0,12,16,0,16
1648.0,795,0,12,16,0,10
1664.0,795,0,12,16,0,26
1680.0,800,0,12,16,0,4
1696.0,810,0,12,16,0,41
1712.0,720,0,12,16,0,1
1728.0,725,0,12,16,0,2
1744.0,750,0,12,16,0,2
1760.0,750,0,12,16,0,2
1776.0,750,0,12,16,0,2
1792.0,750,0,12,16,0,2
1808.0,760,0,12,16,0,2
1824.0,770,0,12,16,0,2
1840.0,880,0,12,16,0,41
1856.0,885,0,12,16,0,40
1872.0,905,0,12,16,0,22
1888.0,905,0,12,16,0,41
1904.0,910,0,12,16,0,41
1920.0,915,0,12,16,0,41
1936.0,930,0,12,16,0,18
1952.0,935,0,12,16,0,41
1968.0,940,0,12,16,0,30
1984.0,950,0,12,16,0,41
2000.0,960,0,12,16,0,41
2016.0,965,0,12,16,0,30
2032.0,965,0,12,16,0,41
2048.0,975,0,12,16,0,36
2064.0,990,0,12,16,0,41
2080.0,990,0,12,16,0,25
2096.0,995,0,12,16,0,41
2112.0,1020,0,12,16,0,41
2128.0,920,0,12,16,0,1
2144.0,1025,0,12,16,0,41
2160.0,1030,0,12,16,0,41
2176.0,1045,0,12,16,0,41
2192.0,1045,0,12,16,0,41
2208.0,1045,0,12,16,0,41
2224.0,1065,0,12,16,0,28
2240.0,1080,0,12,16,0,38
2256.0,1080,0,12,16,0,41
2272.0,1085,0,12,16,0,1
2288.0,1085,0,12,16,0,41
2304.0,1100,0,12,16,0,41
2320.0,1100,0,12,16,0,32
2336.0,1105,0,12,16,0,41
2352.0,1130,0,12,16,0,10
2368.0,1140,0,12,16,0,30
2384.0,1140,0,12,16,0,41
2400.0,1140,0,12,16,0,41
2416.0,1150,0,12,16,0,41
