Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,22
32.0,50,0,12,16,0,5
48.0,50,0,12,16,0,41
64.0,50,0,12,16,0,41
80.0,50,0,12,16,0,41
96.0,50,0,12,16,0,36
112.0,50,0,12,16,0,41
128.0,55,0,12,16,0,41
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,29
176.0,95,0,12,16,0,34
192.0,105,0,12,16,0,41
208.0,105,0,12,16,0,19
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,41
272.0,130,0,12,16,0,6
288.0,145,0,12,16,0,41
304.0,155,0,12,16,0,41
320.0,165,0,12,16,0,41
336.0,170,0,12,16,0,41
352.0,170,0,12,16,0,31
368.0,175,0,12,16,0,22
384.0,180,0,12,16,0,13
400.0,200,0,12,16,0,13
416.0,210,0,12,16,0,13
432.0,220,0,12,16,0,13
448.0,225,0,12,16,0,13
464.0,230,0,12,16,0,13
480.0,240,0,12,16,0,13
496.0,245,0,12,16,0,41
512.0,250,0,12,16,0,41
528.0,265,0,12,16,0,39
544.0,275,0,12,16,0,41
560.0,285,0,12,16,0,41
576.0,285,0,12,16,0,4
592.0,295,0,12,16,0,31
608.0,300,0,12,16,0,13
624.0,300,0,12,16,0,13
640.0,305,0,12,16,0,13
656.0,325,0,12,16,0,13
672.0,335,0,12,16,0,13
688.0,345,0,12,16,0,13
704.0,350,0,12,16,0,13
720.0,350,0,12,16,0,41
736.0,355,0,12,16,0,25
752.0,365,0,12,16,0,24
768.0,370,0,12,16,0,41
784.0,380,0,12,16,0,41
800.0,405,0,12,16,0,41
816.0,405,0,12,16,0,41
832.0,405,0,12,16,0,41
848.0,410,0,12,16,0,41
864.0,415,0,12,16,0,24
880.0,420,0,12,16,0,31
896.0,435,0,12,16,0,41
912.0,450,0,12,16,0,13
928.0,460,0,12,16,0,13
944.0,460,0,12,16,0,13
960.0,465,0,12,16,0,13
976.0,470,0,12,16,0,13
992.0,475,0,12,16,0,13
1008.0,485,0,12,16,0,13
1024.0,500,0,12,16,0,41
1040.0,505,0,12,16,0,18
1056.0,515,0,12,16,0,41
1072.0,520,0,12,16,0,25
1088.0,525,0,12,16,0,6
1104.0,530,0,12,16,0,2
1120.0,540,0,12,16,0,2
1136.0,550,0,12,16,0,2
1152.0,560,0,12,16,0,2
1168.0,565,0,12,16,0,2
1184.0,575,0,12,16,0,2
1200.0,575,0,12,16,0,2
1216.0,590,0,12,16,0,41
1232.0,595,0,12,16,0,41
1248.0,595,0,12,16,0,10
1264.0,610,0,12,16,0,24
1280.0,620,0,12,16,0,27
1296.0,625,0,12,16,0,12
1312.0,635,0,12,16,0,12
1328.0,645,0,12,16,0,12
1344.0,650,0,12,16,0,12
1360.0,650,0,12,16,0,12
1376.0,665,0,12,16,0,12
1392.0,675,0,12,16,0,12
1408.0,675,0,12,16,0,9
1424.0,690,0,12,16,0,16
1440.0,695,0,12,16,0,16
1456.0,700,0,12,16,0,41
1472.0,705,0,12,16,0,41
1488.0,710,0,12,16,0,41
1504.0,725,0,12,16,0,39
1520.0,735,0,12,16,0,36
1536.0,740,0,12,16,0,41
1552.0,745,0,12,16,0,37
1568.0,750,0,12,16,0,30
1584.0,760,0,12,16,0,42
1600.0,765,0,12,16,0,26
1616.0,765,0,12,16,0,41
1632.0,795,0,12,16,0,14
1648.0,795,0,12,16,0,40
1664.0,795,0,12,16,0,17
1680.0,800,0,12,16,0,41
1696.0,810,0,12,16,0,41
1712.0,820,0,12,16,0,41
1728.0,825,0,12,16,0,30
1744.0,850,0,12,16,0,41
1760.0,850,0,12,16,0,41
1776.0,850,0,12,16,0,37
1792.0,850,0,12,16,0,3
1808.0,860,0,12,16,0,22
1824.0,870,0,12,16,0,1
1840.0,880,0,12,16,0,10
1856.0,885,0,12,16,0,38
1872.0,905,0,12,16,0,41
1888.0,905,0,12,16,0,18
1904.0,910,0,12,16,0,10
1920.0,915,0,12,16,0,16
1936.0,930,0,12,16,0,17
1952.0,935,0,12,16,0,13
1968.0,940,0,12,16,0,13
1984.0,950,0,12,16,0,13
2000.0,960,0,12,16,0,13
2016.0,965,0,12,16,0,13
2032.0,965,0,12,16,0,13
2048.0,975,0,12,16,0,13
2064.0,990,0,12,16,0,41
2080.0,990,0,12,16,0,41
2096.0,995,0,12,16,0,41
2112.0,1020,0,12,16,0,41
2128.0,1020,0,12,16,0,41
2144.0,1025,0,12,16,0,8
2160.0,1030,0,12,16,0,40
2176.0,1045,0,12,16,0,41
2192.0,1045,0,12,16,0,41
2208.0,1045,0,12,16,0,37
2224.0,1065,0,12,16,0,35
2240.0,1080,0,12,16,0,41
2256.0,1080,0,12,16,0,41
2272.0,1085,0,12,16,0,41
2288.0,1010,0,12,16,0,11
2304.0,1025,0,12,16,0,10
2320.0,1025,0,12,16,0,11
2336.0,1030,0,12,16,0,17
2352.0,1055,0,12,16,0,41
2368.0,1065,0,12,16,0,33
2384.0,1065,0,12,16,0,35
2400.0,1065,0,12,16,0,41
2416.0,1075,0,12,16,0,41
2432.0,1085,0,12,16,0,41
2448.0,1090,0,12,16,0,14
