Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,41
32.0,50,0,12,16,0,41
48.0,50,0,12,16,0,41
64.0,50,0,12,16,0,41
80.0,50,0,12,16,0,41
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,41
128.0,55,0,12,16,0,41
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,40
176.0,95,0,12,16,0,41
192.0,105,0,12,16,0,27
208.0,105,0,12,16,0,3
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,17
256.0,115,0,12,16,0,36
272.0,130,0,12,16,0,31
288.0,145,0,12,16,0,41
304.0,155,0,12,16,0,41
320.0,165,0,12,16,0,8
336.0,170,0,12,16,0,10
352.0,170,0,12,16,0,39
368.0,175,0,12,16,0,41
384.0,180,0,12,16,0,28
400.0,200,0,12,16,0,41
416.0,210,0,12,16,0,33
432.0,220,0,12,16,0,41
448.0,225,0,12,16,0,41
464.0,230,0,12,16,0,36
480.0,240,0,12,16,0,6
496.0,245,0,12,16,0,3
512.0,250,0,12,16,0,42
528.0,265,0,12,16,0,41
544.0,275,0,12,16,0,41
560.0,285,0,12,16,0,41
576.0,285,0,12,16,0,18
592.0,300,0,12,16,0,7
608.0,305,0,12,16,0,7
624.0,305,0,12,16,0,41
640.0,310,0,12,16,0,41
656.0,330,0,12,16,0,14
672.0,335,0,12,16,0,6
688.0,345,0,12,16,0,21
704.0,350,0,12,16,0,36
720.0,355,0,12,16,0,20
736.0,360,0,12,16,0,41
752.0,370,0,12,16,0,41
768.0,375,0,12,16,0,4
784.0,385,0,12,16,0,41
800.0,405,0,12,16,0,41
816.0,405,0,12,16,0,8
832.0,405,0,12,16,0,41
848.0,415,0,12,16,0,41
864.0,420,0,12,16,0,41
880.0,425,0,12,16,0,41
896.0,440,0,12,16,0,41
912.0,455,0,12,16,0,41
928.0,460,0,12,16,0,41
944.0,460,0,12,16,0,41
960.0,465,0,12,16,0,33
976.0,475,0,12,16,0,30
992.0,480,0,12,16,0,41
1008.0,490,0,12,16,0,6
1024.0,505,0,12,16,0,41
1040.0,510,0,12,16,0,41
1056.0,515,0,12,16,0,41
1072.0,520,0,12,16,0,41
1088.0,525,0,12,16,0,41
1104.0,535,0,12,16,0,41
1120.0,545,0,12,16,0,41
1136.0,555,0,12,16,0,41
1152.0,565,0,12,16,0,36
1168.0,570,0,12,16,0,14
1184.0,575,0,12,16,0,41
1200.0,575,0,12,16,0,27
1216.0,590,0,12,16,0,41
1232.0,595,0,12,16,0,3
1248.0,600,0,12,16,0,6
1264.0,615,0,12,16,0,41
1280.0,625,0,12,16,0,37
1296.0,630,0,12,16,0,41
1312.0,635,0,12,16,0,41
1328.0,645,0,12,16,0,19
1344.0,650,0,12,16,0,41
1360.0,650,0,12,16,0,23
1376.0,670,0,12,16,0,13
1392.0,680,0,12,16,0,13
1408.0,680,0,12,16,0,13
1424.0,695,0,12,16,0,13
1440.0,695,0,12,16,0,13
1456.0,700,0,12,16,0,13
1472.0,705,0,12,16,0,13
1488.0,710,0,12,16,0,21
1504.0,730,0,12,16,0,25
1520.0,740,0,12,16,0,41
1536.0,745,0,12,16,0,16
1552.0,750,0,12,16,0,41
1568.0,755,0,12,16,0,41
1584.0,760,0,12,16,0,41
1600.0,765,0,12,16,0,42
1616.0,765,0,12,16,0,6
1632.0,800,0,12,16,0,41
1648.0,800,0,12,16,0,36
1664.0,800,0,12,16,0,41
1680.0,805,0,12,16,0,42
1696.0,815,0,12,16,0,41
1712.0,820,0,12,16,0,41
1728.0,825,0,12,16,0,41
1744.0,850,0,12,16,0,41
1760.0,855,0,12,16,0,41
1776.0,855,0,12,16,0,41
1792.0,855,0,12,16,0,41
1808.0,865,0,12,16,0,41
1824.0,875,0,12,16,0,41
1840.0,880,0,12,16,0,41
1856.0,885,0,12,16,0,41
1872.0,905,0,12,16,0,20
1888.0,910,0,12,16,0,41
1904.0,915,0,12,16,0,36
1920.0,920,0,12,16,0,41
1936.0,935,0,12,16,0,20
1952.0,940,0,12,16,0,41
1968.0,940,0,12,16,0,41
1984.0,950,0,12,16,0,41
2000.0,960,0,12,16,0,41
2016.0,970,0,12,16,0,41
2032.0,970,0,12,16,0,34
2048.0,980,0,12,16,0,41
2064.0,995,0,12,16,0,41
2080.0,995,0,12,16,0,23
2096.0,995,0,12,16,0,25
2112.0,1020,0,12,16,0,15
2128.0,1020,0,12,16,0,41
2144.0,1030,0,12,16,0,41
2160.0,1035,0,12,16,0,2
2176.0,1050,0,12,16,0,2
2192.0,1050,0,12,16,0,2
2208.0,1050,0,12,16,0,2
2224.0,1065,0,12,16,0,2
2240.0,1080,0,12,16,0,2
2256.0,1080,0,12,16,0,2
2272.0,1085,0,12,16,0,41
2288.0,1090,0,12,16,0,29
2304.0,1105,0,12,16,0,41
2320.0,1105,0,12,16,0,41
2336.0,1110,0,12,16,0,41
2352.0,1130,0,12,16,0,41
2368.0,1140,0,12,16,0,29
2384.0,1140,0,12,16,0,22
2400.0,1140,0,12,16,0,27
2416.0,1155,0,12,16,0,27
