Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,14
32.0,50,0,12,0,0,41
48.0,50,0,12,0,0,14
64.0,50,0,12,0,0,14
80.0,50,0,12,0,0,14
96.0,50,0,12,0,0,14
112.0,50,0,12,0,0,14
128.0,55,0,12,0,0,14
144.0,60,0,12,0,0,14
160.0,80,0,12,0,0,14
176.0,95,0,12,0,0,14
192.0,100,0,12,0,0,14
208.0,105,0,12,0,0,14
224.0,110,0,12,0,0,14
240.0,115,0,12,0,0,14
256.0,115,0,12,0,0,14
272.0,130,0,12,0,0,14
288.0,145,0,12,0,0,14
304.0,155,0,12,0,0,14
320.0,165,0,12,0,0,14
336.0,170,0,12,0,0,14
352.0,170,0,12,0,0,14
368.0,175,0,12,0,0,14
384.0,185,0,12,0,0,14
400.0,205,0,12,0,0,14
416.0,160,0,12,0,0,14
432.0,170,0,12,0,0,14
448.0,180,0,12,0,0,2
464.0,180,0,12,0,0,14
480.0,190,0,12,0,0,14
496.0,195,0,12,0,0,14
512.0,200,0,12,0,0,14
528.0,215,0,12,0,0,14
544.0,225,0,12,0,0,14
560.0,235,0,12,0,0,14
576.0,190,0,12,0,0,14
592.0,200,0,12,0,0,14
608.0,155,0,12,0,0,14
624.0,155,0,12,0,0,14
640.0,170,0,12,0,0,14
656.0,180,0,12,0,0,14
672.0,190,0,12,0,0,14
688.0,195,0,13,0,0,14
704.0,205,0,13,0,0,14
720.0,160,0,13,0,0,14
736.0,165,0,13,0,0,14
752.0,175,0,13,0,0,14
768.0,185,0,13,0,0,14
784.0,190,0,13,0,0,14
800.0,215,0,13,0,0,14
816.0,165,0,13,0,0,14
832.0,165,0,13,0,0,14
848.0,180,0,13,0,0,14
864.0,190,0,13,0,0,14
880.0,190,0,13,0,0,14
896.0,210,0,13,0,0,14
912.0,170,0,13,0,0,14
928.0,180,0,13,0,0,14
944.0,180,0,14,0,0,14
960.0,190,0,14,0,0,14
976.0,200,0,14,0,0,14
992.0,205,0,14,0,0,14
1008.0,220,0,14,0,0,14
1024.0,230,0,14,0,0,14
1040.0,235,0,14,0,0,14
1056.0,250,0,14,0,0,14
1072.0,255,0,14,0,0,14
1088.0,260,0,14,0,0,14
1104.0,275,0,14,0,0,14
1120.0,285,0,14,0,0,14
1136.0,290,0,14,0,0,14
1152.0,300,0,14,0,0,14
1168.0,315,0,14,0,0,14
1184.0,320,0,14,0,0,14
1200.0,320,0,14,0,0,14
1216.0,335,0,15,0,0,14
1232.0,350,0,15,0,0,14
1248.0,355,0,15,0,0,14
1264.0,365,0,15,0,0,14
1280.0,380,0,15,0,0,14
1296.0,390,0,15,0,0,14
1312.0,390,0,15,0,0,14
1328.0,405,0,15,0,0,14
1344.0,415,0,15,0,0,14
1360.0,420,0,15,0,0,14
1376.0,435,0,15,0,0,14
1392.0,450,0,15,0,0,14
1408.0,450,0,15,0,0,14
1424.0,460,0,15,0,0,14
1440.0,470,0,15,0,0,41
1456.0,480,0,15,0,0,14
1472.0,485,0,15,0,0,14
1488.0,500,0,15,0,0,14
1504.0,515,0,15,0,0,14
1520.0,520,0,15,0,0,14
1536.0,525,0,15,0,0,14
1552.0,535,0,15,0,0,14
1568.0,555,0,15,0,0,14
1584.0,560,0,15,0,0,14
1600.0,565,0,15,0,0,14
1616.0,575,0,15,0,0,14
1632.0,595,0,15,0,0,14
1648.0,600,0,15,0,0,14
1664.0,605,0,15,0,0,14
1680.0,610,0,15,0,0,14
1696.0,635,0,15,0,0,14
1712.0,645,0,15,0,0,14
1728.0,645,0,15,0,0,14
1744.0,665,0,15,0,0,14
1760.0,680,0,15,0,0,14
1776.0,680,0,15,0,0,14
1792.0,685,0,15,0,0,14
1808.0,695,0,15,0,0,14
1824.0,720,0,15,0,0,14
1840.0,720,0,15,0,0,14
1856.0,720,0,15,0,0,14
1872.0,750,0,15,0,0,14
1888.0,755,0,15,0,0,14
1904.0,755,0,15,0,0,14
1920.0,765,0,15,0,0,14
1936.0,785,0,15,0,0,14
1952.0,795,0,15,0,0,14
1968.0,795,0,15,0,0,14
1984.0,820,0,15,0,0,14
2000.0,825,0,15,0,0,14
2016.0,830,0,15,0,0,14
2032.0,835,0,15,0,0,14
2048.0,845,0,15,0,0,14
2064.0,865,0,15,0,0,14
2080.0,880,0,15,0,0,14
2096.0,880,0,15,0,0,14
2112.0,900,0,15,0,0,14
2128.0,905,0,15,0,0,14
2144.0,910,0,15,0,0,14
2160.0,915,0,15,0,0,14
2176.0,930,0,15,0,0,14
2192.0,950,0,15,0,0,14
2208.0,955,0,15,0,0,14
2224.0,960,0,15,0,0,14
2240.0,980,0,15,0,0,14
2256.0,985,0,15,0,0,14
2272.0,985,0,15,0,0,14
2288.0,995,0,15,0,0,14
2304.0,1025,0,15,0,0,14
2320.0,1025,0,15,0,0,14
2336.0,1025,0,15,0,0,14
2352.0,1055,0,15,0,0,14
2368.0,1060,0,15,0,0,14
2384.0,1060,0,15,0,0,14
2400.0,1060,0,15,0,0,14
2416.0,1085,0,15,0,0,14
2432.0,1100,0,15,0,0,14
2448.0,1105,0,15,0,0,14
2464.0,1110,0,15,0,0,14
2480.0,1135,0,15,0,0,14
2496.0,1135,0,15,0,0,14
2512.0,1140,0,15,0,0,14
2528.0,1145,0,15,0,0,14
2544.0,1170,0,15,0,0,14
2560.0,1180,0,15,0,0,14
2576.0,1180,0,15,0,0,14
2592.0,1200,0,15,0,0,14
2608.0,1210,0,15,0,0,14
2624.0,1215,0,15,0,0,11
2640.0,1145,0,15,0,0,14
2656.0,1145,0,15,0,0,14
2672.0,1180,0,15,0,0,14
2688.0,1180,0,15,0,0,14
2704.0,1185,0,15,0,0,14
2720.0,1205,0,15,0,0,14
2736.0,1215,0,15,0,0,14
2752.0,1215,0,15,0,0,14
2768.0,1220,0,15,0,0,14
2784.0,1240,0,15,0,0,14
2800.0,1255,0,15,0,0,14
2816.0,1255,0,15,0,0,14
2832.0,1275,0,15,0,0,14
2848.0,1280,0,15,0,0,14
2864.0,1285,0,15,0,0,14
2880.0,1290,0,15,0,0,14
2896.0,1290,0,15,0,0,14
2912.0,1315,0,15,0,0,14
2928.0,1325,0,15,0,0,14
2944.0,1330,0,15,0,0,14
2960.0,1345,0,15,0,0,14
2976.0,1350,0,15,0,0,14
2992.0,1360,0,15,0,0,14
3008.0,1360,0,15,0,0,14
3024.0,1375,0,15,0,0,14
3040.0,1390,0,15,0,0,14
3056.0,1400,0,15,0,0,14
3072.0,1410,0,15,0,0,14
3088.0,1425,0,15,0,0,14
3104.0,1425,0,15,0,0,14
3120.0,1425,0,15,0,0,14
3136.0,1435,0,15,0,0,14
3152.0,1455,0,15,0,0,14
3168.0,1465,0,15,0,0,14
3184.0,1475,0,15,0,0,14
3200.0,1490,0,15,0,0,14
3216.0,1495,0,15,0,0,1
3232.0,1395,0,15,0,0,14
3248.0,1400,0,15,0,0,14
3264.0,1420,0,15,0,0,14
3280.0,1430,0,15,0,0,14
3296.0,1435,0,15,0,0,14
3312.0,1445,0,15,0,0,14
3328.0,1460,0,15,0,0,14
3344.0,1465,0,15,0,0,14
3360.0,1470,0,15,0,0,14
3376.0,1480,0,15,0,0,14
3392.0,1495,0,15,0,0,14
3408.0,1505,0,15,0,0,14
3424.0,1515,0,15,0,0,14
3440.0,1525,0,15,0,0,14
3456.0,1540,0,15,0,0,14
3472.0,1545,0,15,0,0,14
3488.0,1545,0,15,0,0,14
3504.0,1555,0,15,0,0,14
3520.0,1570,0,15,0,0,14
3536.0,1580,0,15,0,0,14
3552.0,1585,0,15,0,0,14
3568.0,1600,0,15,0,0,14
3584.0,1615,0,15,0,0,14
3600.0,1615,0,15,0,0,14
3616.0,1620,0,15,0,0,14
3632.0,1635,0,15,0,0,14
3648.0,1640,0,15,0,0,14
3664.0,1655,0,15,0,0,14
3680.0,1670,0,15,0,0,14
3696.0,1675,0,15,0,0,14
3712.0,1685,0,15,0,0,14
3728.0,1685,0,15,0,0,14
3744.0,1695,0,15,0,0,14
3760.0,1705,0,15,0,0,14
3776.0,1720,0,15,0,0,14
3792.0,1685,0,15,0,0,14
3808.0,1645,0,15,0,0,14
3824.0,1650,0,15,0,0,14
3840.0,1655,0,15,0,0,14
3856.0,1665,0,15,0,0,14
3872.0,1670,0,15,0,0,14
3888.0,1675,0,15,0,0,14
3904.0,1705,0,15,0,0,14
3920.0,1710,0,15,0,0,14
3936.0,1715,0,15,0,0,14
3952.0,1725,0,15,0,0,14
3968.0,1725,0,15,0,0,14
3984.0,1735,0,15,0,0,14
4000.0,1750,0,15,0,0,14
4016.0,1760,0,15,0,0,14
4032.0,1770,0,15,0,0,14
4048.0,1785,0,16,0,0,14
4064.0,1740,0,16,0,0,14
4080.0,1745,0,16,0,0,14
4096.0,1750,0,16,0,0,14
4112.0,1765,0,16,0,0,14
4128.0,1775,0,16,0,0,14
4144.0,1785,0,16,0,0,14
4160.0,1795,0,16,0,0,14
4176.0,1810,0,16,0,0,14
4192.0,1815,0,16,0,0,14
4208.0,1825,0,16,0,0,14
4224.0,1830,0,16,0,0,14
4240.0,1845,0,16,0,0,14
4256.0,1855,0,16,0,0,14
4272.0,1865,0,16,0,0,14
4288.0,1875,0,16,0,0,14
4304.0,1885,0,16,0,0,14
4320.0,1895,0,17,0,0,41
4336.0,1905,0,17,0,0,14
4352.0,1910,0,17,0,0,14
4368.0,1925,0,17,0,0,14
4384.0,1885,0,17,0,0,14
4400.0,1890,0,17,0,0,14
4416.0,1900,0,17,0,0,14
4432.0,1915,0,17,0,0,14
4448.0,1930,0,17,0,0,14
4464.0,1930,0,17,0,0,14
4480.0,1940,0,17,0,0,14
4496.0,1960,0,17,0,0,14
4512.0,1965,0,17,0,0,14
4528.0,1980,0,17,0,0,14
4544.0,1995,0,17,0,0,14
4560.0,2000,0,17,0,0,14
4576.0,2010,0,17,0,0,14
4592.0,2010,0,18,0,0,14
4608.0,1975,0,18,0,0,14
4624.0,1990,0,18,0,0,14
4640.0,2000,0,18,0,0,14
4656.0,2015,0,18,0,0,14
4672.0,2025,0,18,0,0,14
4688.0,2040,0,18,0,0,14
4704.0,2045,0,18,0,0,14
4720.0,2055,0,18,0,0,14
4736.0,2060,0,18,0,0,14
4752.0,2075,0,18,0,0,14
4768.0,2095,0,18,0,0,14
4784.0,2095,0,18,0,0,14
4800.0,2110,0,18,0,0,14
4816.0,2130,0,18,0,0,14
4832.0,2135,0,18,0,0,14
4848.0,2135,0,18,0,0,14
4864.0,2165,0,19,0,0,14
4880.0,2120,0,19,0,0,14
4896.0,2125,0,19,0,0,14
4912.0,2135,0,19,0,0,14
4928.0,2155,0,19,0,0,14
4944.0,2160,0,19,0,0,14
4960.0,2175,0,19,0,0,14
4976.0,2185,0,19,0,0,14
4992.0,2195,0,19,0,0,14
5008.0,2210,0,19,0,0,14
5024.0,2220,0,19,0,0,14
5040.0,2225,0,19,0,0,14
5056.0,2245,0,19,0,0,14
5072.0,2255,0,19,0,0,14
5088.0,2270,0,19,0,0,14
5104.0,2280,0,19,0,0,14
5120.0,2295,0,19,0,0,14
5136.0,2305,0,20,0,0,14
5152.0,2260,0,20,0,0,14
5168.0,2275,0,20,0,0,14
5184.0,2295,0,20,0,0,14
5200.0,2300,0,20,0,0,14
5216.0,2305,0,20,0,0,14
5232.0,2325,0,20,0,0,14
5248.0,2340,0,20,0,0,14
5264.0,2340,0,20,0,0,14
5280.0,2355,0,20,0,0,14
5296.0,2375,0,20,0,0,14
5312.0,2380,0,20,0,0,14
5328.0,2405,0,20,0,0,14
5344.0,2410,0,20,0,0,14
5360.0,2420,0,20,0,0,14
5376.0,2435,0,20,0,0,14
5392.0,2450,0,20,0,0,14
5408.0,2450,0,21,0,0,14
5424.0,2420,0,21,0,0,14
