Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,41
32.0,50,0,12,16,0,41
48.0,50,0,12,16,0,28
64.0,50,0,12,16,0,41
80.0,50,0,12,16,0,42
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,18
128.0,55,0,12,16,0,41
144.0,60,0,12,16,0,7
160.0,80,0,12,16,0,41
176.0,95,0,12,16,0,41
192.0,100,0,12,16,0,5
208.0,105,0,12,16,0,41
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,28
272.0,130,0,12,16,0,26
288.0,145,0,12,16,0,30
304.0,155,0,12,16,0,27
320.0,165,0,12,16,0,30
336.0,170,0,12,16,0,41
352.0,170,0,12,16,0,12
368.0,175,0,12,16,0,12
384.0,185,0,12,16,0,12
400.0,205,0,12,16,0,12
416.0,210,0,12,16,0,12
432.0,220,0,12,16,0,12
448.0,230,0,12,16,0,12
464.0,230,0,12,16,0,41
480.0,240,0,12,16,0,39
496.0,240,0,12,16,0,20
512.0,245,0,12,16,0,28
528.0,260,0,12,16,0,41
544.0,270,0,12,16,0,41
560.0,280,0,12,16,0,17
576.0,285,0,12,16,0,38
592.0,290,0,12,16,0,5
608.0,295,0,12,16,0,7
624.0,295,0,12,16,0,20
640.0,310,0,12,16,0,41
656.0,320,0,12,16,0,23
672.0,330,0,12,16,0,41
688.0,335,0,12,16,0,41
704.0,340,0,12,16,0,24
720.0,345,0,12,16,0,26
736.0,350,0,12,16,0,29
752.0,360,0,12,16,0,41
768.0,370,0,12,16,0,41
784.0,375,0,12,16,0,3
800.0,395,0,12,16,0,4
816.0,395,0,12,16,0,41
832.0,395,0,12,16,0,41
848.0,405,0,12,16,0,24
864.0,415,0,12,16,0,41
880.0,415,0,12,16,0,39
896.0,430,0,12,16,0,1
912.0,440,0,12,16,0,41
928.0,450,0,12,16,0,41
944.0,450,0,12,16,0,10
960.0,455,0,12,16,0,41
976.0,465,0,12,16,0,41
992.0,470,0,12,16,0,41
1008.0,480,0,12,16,0,41
1024.0,490,0,12,16,0,6
1040.0,495,0,12,16,0,26
1056.0,505,0,12,16,0,41
1072.0,510,0,12,16,0,38
1088.0,515,0,12,16,0,19
1104.0,525,0,12,16,0,41
1120.0,530,0,12,16,0,19
1136.0,540,0,12,16,0,41
1152.0,550,0,12,16,0,41
1168.0,555,0,12,16,0,17
1184.0,565,0,12,16,0,33
1200.0,565,0,12,16,0,41
1216.0,570,0,12,16,0,16
1232.0,580,0,12,16,0,41
1248.0,585,0,12,16,0,6
1264.0,600,0,12,16,0,42
1280.0,610,0,12,16,0,41
1296.0,615,0,12,16,0,41
1312.0,620,0,12,16,0,41
1328.0,625,0,12,16,0,41
1344.0,635,0,12,16,0,41
1360.0,635,0,12,16,0,41
1376.0,650,0,12,16,0,41
1392.0,660,0,12,16,0,3
1408.0,660,0,12,16,0,41
1424.0,665,0,12,16,0,28
1440.0,675,0,12,16,0,23
1456.0,685,0,12,16,0,33
1472.0,690,0,12,16,0,41
1488.0,690,0,12,16,0,41
1504.0,710,0,12,16,0,30
1520.0,715,0,12,16,0,38
1536.0,715,0,12,16,0,31
1552.0,730,0,12,16,0,15
1568.0,735,0,12,16,0,41
1584.0,745,0,12,16,0,41
1600.0,745,0,12,16,0,26
1616.0,745,0,12,16,0,30
1632.0,770,0,12,16,0,42
1648.0,775,0,12,16,0,41
1664.0,780,0,12,16,0,41
1680.0,785,0,12,16,0,41
1696.0,795,0,12,16,0,33
1712.0,800,0,12,16,0,17
1728.0,800,0,12,16,0,41
1744.0,820,0,12,16,0,41
1760.0,835,0,12,16,0,21
1776.0,835,0,12,16,0,27
1792.0,840,0,12,16,0,41
1808.0,840,0,12,16,0,41
1824.0,850,0,12,16,0,34
1840.0,855,0,12,16,0,41
1856.0,860,0,12,16,0,19
1872.0,885,0,12,16,0,41
1888.0,890,0,12,16,0,41
1904.0,890,0,12,16,0,41
1920.0,895,0,12,16,0,41
1936.0,900,0,12,16,0,41
1952.0,905,0,12,16,0,40
1968.0,915,0,12,16,0,41
1984.0,930,0,12,16,0,17
2000.0,940,0,12,16,0,41
2016.0,940,0,12,16,0,15
2032.0,945,0,12,16,0,41
2048.0,950,0,12,16,0,41
2064.0,965,0,12,16,0,16
2080.0,970,0,12,16,0,23
2096.0,970,0,12,16,0,41
2112.0,995,0,12,16,0,9
2128.0,995,0,12,16,0,8
2144.0,995,0,12,16,0,41
2160.0,1000,0,12,16,0,41
2176.0,1015,0,12,16,0,41
2192.0,1025,0,12,16,0,41
2208.0,1025,0,12,16,0,41
2224.0,1030,0,12,16,0,41
2240.0,1050,0,12,16,0,2
2256.0,1050,0,12,16,0,2
2272.0,1055,0,12,16,0,2
2288.0,1065,0,12,16,0,2
2304.0,1080,0,12,16,0,2
2320.0,1080,0,12,16,0,2
2336.0,1080,0,12,16,0,2
2352.0,1095,0,12,16,0,33
2368.0,1110,0,12,16,0,41
2384.0,1110,0,12,16,0,34
2400.0,1110,0,12,16,0,41
2416.0,1130,0,12,16,0,28
