Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,34
32.0,50,0,12,0,0,34
48.0,50,0,12,0,0,34
64.0,50,0,12,0,0,34
80.0,50,0,12,0,0,34
96.0,50,0,12,0,0,34
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,11
144.0,60,0,12,0,0,11
160.0,80,0,12,0,0,34
176.0,95,0,12,0,0,34
192.0,105,0,12,0,0,34
208.0,105,0,12,0,0,34
224.0,110,0,12,0,0,34
240.0,115,0,12,0,0,18
256.0,115,0,12,0,0,34
272.0,130,0,12,0,0,34
288.0,145,0,12,0,0,34
304.0,155,0,12,0,0,34
320.0,165,0,12,0,0,34
336.0,170,0,12,0,0,34
352.0,170,0,12,0,0,34
368.0,175,0,12,0,0,34
384.0,180,0,12,0,0,34
400.0,200,0,12,0,0,1
416.0,110,0,12,0,0,34
432.0,120,0,12,0,0,34
448.0,125,0,12,0,0,34
464.0,125,0,12,0,0,34
480.0,135,0,12,0,0,34
496.0,140,0,12,0,0,34
512.0,145,0,12,0,0,34
528.0,160,0,12,0,0,34
544.0,170,0,12,0,0,34
560.0,180,0,12,0,0,34
576.0,180,0,12,0,0,34
592.0,190,0,12,0,0,34
608.0,195,0,12,0,0,34
624.0,195,0,12,0,0,34
640.0,200,0,12,0,0,34
656.0,220,0,12,0,0,34
672.0,230,0,12,0,0,34
688.0,240,0,12,0,0,34
704.0,245,0,12,0,0,34
720.0,245,0,12,0,0,34
736.0,250,0,12,0,0,34
752.0,260,0,12,0,0,34
768.0,265,0,12,0,0,34
784.0,275,0,12,0,0,34
800.0,300,0,12,0,0,34
816.0,300,0,12,0,0,2
832.0,300,0,12,0,0,34
848.0,305,0,12,0,0,34
864.0,310,0,12,0,0,41
880.0,315,0,12,0,0,34
896.0,330,0,12,0,0,18
912.0,345,0,12,0,0,34
928.0,355,0,12,0,0,34
944.0,355,0,12,0,0,34
960.0,360,0,12,0,0,44
976.0,365,0,12,0,0,34
992.0,370,0,12,0,0,34
1008.0,380,0,12,0,0,34
1024.0,395,0,12,0,0,34
1040.0,400,0,12,0,0,34
1056.0,410,0,12,0,0,34
1072.0,415,0,12,0,0,34
1088.0,420,0,12,0,0,34
1104.0,425,0,12,0,0,34
1120.0,435,0,12,0,0,34
1136.0,445,0,12,0,0,34
1152.0,455,0,12,0,0,34
1168.0,460,0,12,0,0,34
1184.0,470,0,12,0,0,18
1200.0,470,0,12,0,0,34
1216.0,485,0,12,0,0,34
1232.0,490,0,12,0,0,34
1248.0,490,0,12,0,0,34
1264.0,505,0,12,0,0,34
1280.0,515,0,12,0,0,34
1296.0,520,0,12,0,0,18
1312.0,530,0,12,0,0,34
1328.0,540,0,12,0,0,34
1344.0,545,0,12,0,0,34
1360.0,545,0,12,0,0,34
1376.0,560,0,12,0,0,34
1392.0,570,0,12,0,0,16
1408.0,495,0,12,0,0,11
1424.0,510,0,12,0,0,34
1440.0,515,0,12,0,0,34
1456.0,520,0,12,0,0,34
1472.0,525,0,12,0,0,34
1488.0,530,0,12,0,0,16
1504.0,545,0,12,0,0,11
1520.0,555,0,12,0,0,34
1536.0,560,0,12,0,0,34
1552.0,565,0,12,0,0,34
1568.0,570,0,12,0,0,34
1584.0,580,0,12,0,0,34
1600.0,585,0,12,0,0,34
1616.0,585,0,12,0,0,34
1632.0,615,0,12,0,0,34
1648.0,615,0,12,0,0,34
1664.0,615,0,12,0,0,34
1680.0,620,0,12,0,0,34
1696.0,630,0,12,0,0,34
1712.0,640,0,12,0,0,34
1728.0,645,0,12,0,0,34
1744.0,670,0,12,0,0,11
1760.0,670,0,12,0,0,44
1776.0,670,0,12,0,0,34
1792.0,675,0,12,0,0,34
1808.0,680,0,12,0,0,34
1824.0,690,0,12,0,0,34
1840.0,700,0,12,0,0,34
1856.0,705,0,12,0,0,34
1872.0,725,0,12,0,0,2
1888.0,725,0,12,0,0,34
1904.0,630,0,12,0,0,1
1920.0,635,0,12,0,0,34
1936.0,650,0,12,0,0,34
1952.0,655,0,12,0,0,34
1968.0,660,0,12,0,0,34
1984.0,670,0,12,0,0,34
2000.0,680,0,12,0,0,34
2016.0,685,0,12,0,0,34
2032.0,685,0,12,0,0,34
2048.0,695,0,12,0,0,34
2064.0,710,0,12,0,0,34
2080.0,710,0,12,0,0,34
2096.0,715,0,12,0,0,34
2112.0,740,0,12,0,0,34
2128.0,740,0,12,0,0,34
2144.0,745,0,12,0,0,18
2160.0,750,0,12,0,0,34
2176.0,765,0,12,0,0,34
2192.0,765,0,12,0,0,34
2208.0,765,0,12,0,0,34
2224.0,785,0,12,0,0,34
2240.0,800,0,12,0,0,34
2256.0,800,0,12,0,0,34
2272.0,805,0,12,0,0,2
2288.0,805,0,12,0,0,34
2304.0,820,0,12,0,0,34
2320.0,670,0,12,0,0,2
2336.0,675,0,12,0,0,11
2352.0,700,0,12,0,0,34
2368.0,710,0,12,0,0,34
2384.0,710,0,12,0,0,34
2400.0,710,0,12,0,0,34
2416.0,725,0,12,0,0,34
2432.0,730,0,12,0,0,34
2448.0,735,0,12,0,0,34
2464.0,740,0,12,0,0,34
2480.0,760,0,12,0,0,34
2496.0,765,0,12,0,0,34
2512.0,765,0,12,0,0,34
2528.0,765,0,12,0,0,34
2544.0,785,0,12,0,0,34
2560.0,790,0,12,0,0,34
2576.0,790,0,12,0,0,34
2592.0,810,0,12,0,0,34
2608.0,815,0,12,0,0,34
2624.0,820,0,12,0,0,34
2640.0,825,0,12,0,0,34
2656.0,835,0,12,0,0,34
2672.0,845,0,12,0,1,34
2688.0,850,0,12,0,1,34
2704.0,855,0,12,0,1,34
2720.0,865,0,12,0,1,34
2736.0,870,0,12,0,1,18
2752.0,880,0,12,0,1,34
2768.0,885,0,12,0,1,34
2784.0,895,0,12,0,1,34
2800.0,905,0,12,0,1,34
2816.0,905,0,12,0,1,34
2832.0,920,0,12,0,1,34
2848.0,930,0,12,0,1,34
2864.0,935,0,12,0,1,34
2880.0,940,0,12,0,1,34
2896.0,945,0,12,0,1,34
2912.0,955,0,12,0,1,34
2928.0,960,0,12,0,1,34
2944.0,965,0,12,0,1,34
2960.0,985,0,12,0,1,34
2976.0,990,0,12,0,1,34
2992.0,990,0,12,0,1,41
3008.0,1000,0,12,0,1,34
3024.0,1010,0,12,0,1,34
3040.0,1015,0,12,0,1,34
3056.0,1020,0,12,0,1,44
3072.0,1035,0,12,0,1,34
3088.0,1040,0,12,0,1,34
3104.0,1050,0,12,0,1,34
3120.0,1050,0,12,0,1,45
3136.0,1055,0,12,0,1,34
3152.0,1065,0,12,0,1,34
3168.0,1080,0,12,0,1,34
3184.0,1085,0,12,0,1,34
3200.0,1095,0,12,0,1,34
3216.0,1105,0,12,0,1,34
3232.0,1105,0,12,0,1,34
3248.0,1105,0,12,0,1,34
3264.0,1120,0,12,0,1,34
3280.0,1130,0,12,0,1,34
3296.0,1135,0,12,0,1,34
3312.0,1150,0,12,0,1,44
